system:index,cart_estimatefCOVER,estimatefCOVER,rf_estimatefCOVER,.geo
1931,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1932,497.0,507,494.3333719336217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1933,475.0,424,455.40311594202905,"{""type"":""MultiPoint"",""coordinates"":[]}"
1934,488.0,473,496.9878621553886,"{""type"":""MultiPoint"",""coordinates"":[]}"
1935,630.6666666666666,580,599.4654761904764,"{""type"":""MultiPoint"",""coordinates"":[]}"
1936,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1937,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1938,497.0,475,496.1739368686867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1939,478.0,521,495.89001190476176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1940,761.3333333333334,742,752.7769999999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1941,525.0,520,552.8698039215686,"{""type"":""MultiPoint"",""coordinates"":[]}"
1942,563.0,569,575.1131898864808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1943,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1944,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1945,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1946,659.5,675,660.8924999999998,"{""type"":""MultiPoint"",""coordinates"":[]}"
1947,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1948,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1949,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1950,680.5,687,667.1216666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1951,466.0,429,453.73350000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1952,615.5,618,608.5833333333331,"{""type"":""MultiPoint"",""coordinates"":[]}"
1953,498.0,480,491.821705266955,"{""type"":""MultiPoint"",""coordinates"":[]}"
1954,568.6666666666666,581,557.8697261904763,"{""type"":""MultiPoint"",""coordinates"":[]}"
1955,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1956,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1957,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1958,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1959,422.3333333333333,413,416.5730454545454,"{""type"":""MultiPoint"",""coordinates"":[]}"
1960,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1961,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1962,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1963,529.0,593,548.9494166666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1964,497.0,530,494.09003860028844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1965,471.0,483,469.8758566827697,"{""type"":""MultiPoint"",""coordinates"":[]}"
1966,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1967,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1968,184.5,122,195.9699652876959,"{""type"":""MultiPoint"",""coordinates"":[]}"
1969,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1970,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1971,402.0,382,418.05916666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1972,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1973,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1974,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1975,403.5,427,417.4312121212122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1976,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1977,501.5,491,488.0698399692413,"{""type"":""MultiPoint"",""coordinates"":[]}"
1978,563.0,578,575.1723565531474,"{""type"":""MultiPoint"",""coordinates"":[]}"
1979,748.5,740,719.0682142857142,"{""type"":""MultiPoint"",""coordinates"":[]}"
1980,732.0,758,731.5553333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1981,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1982,461.5,453,440.0221428571429,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1984,574.0,595,590.9294285714285,"{""type"":""MultiPoint"",""coordinates"":[]}"
1985,472.0,496,476.3197962962962,"{""type"":""MultiPoint"",""coordinates"":[]}"
1986,604.5,618,595.439857142857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1987,422.3333333333333,396,384.26183333333324,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1989,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1990,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1991,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1992,503.0,512,504.1200260073259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1993,675.0,640,660.3663333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1994,524.5,473,510.0553910866909,"{""type"":""MultiPoint"",""coordinates"":[]}"
1995,618.3333333333334,646,620.1206666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997,479.0,471,487.4255833333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1998,592.5,529,569.7165,"{""type"":""MultiPoint"",""coordinates"":[]}"
1999,448.3333333333333,412,485.5685076156575,"{""type"":""MultiPoint"",""coordinates"":[]}"
